time,steer,accel,brake,gear,speedX,speedY,speedZ,trackPos,angle,rpm,damage,wheelSpin_0,wheelSpin_1,wheelSpin_2,wheelSpin_3,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
31.713,-0.0004,1.0,0.0,6,215.84,0.1,1.93,-0.9365,0.0369,13478.3,0.0,198.07,198.08,194.27,194.27,16.6609,33.3679,45.4879,59.0103,69.771,76.1675,80.0985,83.9013,86.8545,90.0304,93.4548,97.1574,7.29714,5.46128,3.84737,2.47951,1.58126,1.06301,0.520309
31.738,-0.0004,1.0,0.0,6,216.24,0.09,1.98,-0.944,0.0318,13492.8,0.0,198.45,198.45,194.77,194.77,16.6403,33.0946,44.9732,58.2176,68.7707,75.0724,78.9485,82.6978,85.61,88.7415,92.1184,95.7695,7.07153,5.15084,3.55765,2.25593,1.42302,0.950142,0.461288
31.756,-0.0003,1.0,0.0,6,216.67,0.08,1.99,-0.9503,0.0267,13496.5,0.0,198.8,198.81,194.8,194.8,16.611,32.81,44.4494,57.4186,67.7655,73.9729,77.7938,81.4896,84.3603,87.4471,90.7758,94.3758,7.00272,4.91648,3.31574,2.06449,1.28694,0.853317,0.410797
31.781,-0.0003,1.0,0.0,6,217.06,0.08,1.95,-0.9556,0.0216,13549.9,0.0,199.17,199.19,195.35,195.35,16.5733,32.5172,43.9206,56.6192,66.763,72.8788,76.6446,80.2876,83.1171,86.1601,89.4415,92.9899,7.18605,4.77737,3.12955,1.90915,1.17499,0.773331,0.36911
31.8,-0.0003,1.0,0.0,6,217.46,0.08,1.97,-0.9597,0.0165,13568.6,0.0,199.55,199.56,195.77,195.77,16.5271,32.2146,43.3854,55.8171,65.7595,71.7857,75.497,79.0874,81.8762,84.8751,88.1094,91.6074,7.91811,4.76887,3.01101,1.79424,1.08914,0.711304,0.336502
31.825,-0.0002,1.0,0.0,6,217.85,0.07,1.96,-0.9627,0.0113,13608.1,0.0,199.93,199.93,196.18,196.18,16.4718,31.8997,42.8384,55.0044,64.7469,70.6821,74.3377,77.8742,80.621,83.5757,86.7616,90.2076,95.5315,4.9524,2.97449,1.7244,1.03094,0.667717,0.313034
31.844,-0.0002,1.0,0.0,6,218.25,0.07,1.98,-0.9646,0.0061,13622.0,0.0,200.32,200.3,196.64,196.64,16.4077,31.5734,42.2812,54.1835,63.7279,69.5713,73.1705,76.6525,79.3574,82.2664,85.4038,88.7968,94.0394,5.44707,3.04053,1.70539,1.00262,0.643623,0.29892
31.869,-0.0002,1.0,0.0,6,218.64,0.06,1.89,-0.9653,0.001,13665.5,0.0,200.66,200.67,197.13,197.13,16.3354,31.2383,41.7178,53.3596,62.7093,68.4612,72.0042,75.4318,78.0944,80.9584,84.0471,87.3877,92.549,6.59073,3.23521,1.74339,1.00608,0.639969,0.294296
31.888,-0.0002,1.0,0.0,6,219.07,0.06,1.97,-0.9649,-0.0043,13663.3,0.0,201.03,201.04,197.16,197.16,16.2542,30.8916,41.1439,52.5269,61.6834,67.3426,70.8283,74.2011,76.8211,79.6389,82.6779,85.9649,91.044,97.6562,3.60931,1.84863,1.04483,0.658051,0.299561
31.913,-0.0002,1.0,0.0,6,219.48,0.06,1.89,-0.9633,-0.0095,13676.4,0.0,201.38,201.4,197.38,197.38,16.165,30.5373,40.5654,51.6933,60.661,66.2281,69.6574,72.9753,75.5528,78.3254,81.3156,84.5496,89.5472,96.0532,4.23931,2.03087,1.12131,0.698769,0.314774
31.932,-0.0001,1.0,0.0,6,219.87,0.06,1.81,-0.9605,-0.0146,13723.4,0.0,201.75,201.77,197.83,197.83,16.068,30.1754,39.9822,50.8593,59.6414,65.1172,68.4907,71.7546,74.2899,77.0176,79.9592,83.1411,88.0582,94.46,5.29815,2.3039,1.23912,0.763481,0.34024
31.957,-0.0001,1.0,0.0,6,220.27,0.06,1.85,-0.9566,-0.0199,13727.0,0.0,202.12,202.14,198.09,198.09,15.9621,29.8017,39.3878,50.0145,58.6126,63.9958,67.3116,70.5203,73.0133,75.6947,78.587,81.7154,86.55,92.8444,7.34777,2.68919,1.40238,0.853554,0.376144
31.975,-0.0001,1.0,0.0,6,220.66,0.05,1.8,-0.9515,-0.0251,13769.8,0.0,202.5,202.5,198.47,198.47,15.8475,29.4172,38.7834,49.161,57.5766,62.8652,66.1235,69.276,71.7253,74.3599,77.2017,80.2755,85.0261,91.2116,105.681,3.2144,1.61635,0.970917,0.422882
32.0,-0.0001,1.0,0.0,6,221.04,0.05,1.82,-0.9452,-0.0304,13795.1,0.0,202.86,202.87,199.12,199.12,15.7251,29.0249,38.1734,48.3047,56.5409,61.7356,64.9358,68.0327,70.4387,73.0266,75.8181,78.838,83.5048,89.5813,103.797,3.91756,1.88561,1.11655,0.480453
32.019,-0.0001,1.0,0.0,6,221.44,0.04,1.76,-0.9377,-0.0357,13828.7,0.0,203.24,203.23,199.37,199.37,15.5943,28.6226,37.5547,47.4414,55.5002,60.6,63.7416,66.7821,69.1443,71.685,74.4258,77.3906,81.9726,87.9389,101.898,4.86619,2.21747,1.29263,0.549225
32.044,-0.0155,1.0,0.0,6,221.83,0.03,1.81,-0.929,-0.041,13845.3,0.0,203.59,203.6,199.79,199.79,15.4553,28.2109,36.9278,46.5718,54.4547,59.4591,62.5423,65.5256,67.8433,70.3369,73.0263,75.9357,80.4321,86.2872,99.9855,6.17752,2.62018,1.50133,0.629562
32.069,-0.0659,1.0,0.0,6,222.22,0.02,1.75,-0.9191,-0.0456,13878.8,0.0,203.88,204.02,200.08,200.08,15.3175,27.8286,36.3558,45.7877,53.5261,58.4584,61.4982,64.4403,66.727,69.1872,71.8415,74.7132,79.1531,84.9372,98.4811,7.97771,3.08752,1.73936,0.720581
32.088,-0.1053,1.0,0.0,6,222.6,0.14,1.76,-0.9084,-0.0476,13898.3,0.0,203.93,204.6,200.5,200.5,15.2083,27.583,36.0138,45.3428,53.0549,58.0078,61.0657,64.0291,66.3347,68.8178,71.4998,74.4052,78.9041,84.7778,98.5895,10.0168,3.56083,1.98624,0.817865
32.113,-0.115,1.0,0.0,6,222.97,0.71,1.72,-0.8973,-0.0457,13930.5,0.0,203.83,205.25,200.81,200.81,15.1451,27.5389,36.005,45.3879,53.2654,58.3811,61.5515,64.633,67.0364,69.6308,72.4399,75.4913,80.2329,86.4546,101.224,11.4131,3.96588,2.21671,0.915573
32.131,-0.1035,1.0,0.0,6,223.31,1.62,1.76,-0.8861,-0.041,13946.9,0.0,203.82,205.84,201.36,201.36,15.1172,27.6448,36.2453,45.7987,54.0303,59.4341,62.8019,66.0897,68.6632,71.4512,74.481,77.7851,82.9477,89.7732,106.215,11.7991,4.28747,2.42233,1.01035
32.157,-0.0932,1.0,0.0,6,223.65,2.61,1.73,-0.8751,-0.0353,13985.0,0.0,204.0,206.29,201.69,201.69,15.104,27.8117,36.5865,46.3872,55.0864,60.8577,64.4787,68.0315,70.8256,73.8646,77.1826,80.8192,86.5385,94.1713,112.901,11.7718,4.55597,2.60912,1.10133
32.175,-0.0838,1.0,0.0,6,224.01,3.37,1.78,-0.8645,-0.0301,13988.4,0.0,204.33,206.57,201.86,201.86,15.088,27.9618,36.9003,46.9848,56.1767,62.3409,66.2363,70.0786,73.1152,76.4328,80.0722,84.0822,90.434,98.9995,120.452,11.8203,4.80677,2.78567,1.18855
32.2,-0.0755,1.0,0.0,6,224.35,3.73,1.83,-0.8543,-0.0263,14008.2,0.0,204.78,206.75,202.12,202.12,15.057,28.04,37.093,47.4437,57.0836,63.6141,67.7684,71.8874,75.1571,78.745,82.6994,87.0785,94.0642,103.579,127.903,12.1516,5.07047,2.96119,1.27281
32.219,-0.0679,1.0,0.0,6,224.69,3.83,1.82,-0.8446,-0.0239,14032.1,0.0,205.23,206.93,202.47,202.47,15.0118,28.0466,37.1639,47.7497,57.7785,64.6353,69.0234,73.3952,76.8805,80.7196,84.9693,89.6989,97.2922,107.735,134.967,12.7322,5.34908,3.13612,1.35379
32.244,-0.0611,1.0,0.0,6,225.04,3.73,1.81,-0.8354,-0.0226,14053.2,0.0,205.68,207.14,202.78,202.78,14.9547,27.9942,37.1348,47.9271,58.2917,65.4373,70.0361,74.6374,78.3204,82.3919,86.9172,91.9758,100.149,111.491,141.643,13.5488,5.64509,3.31282,1.43268
32.263,-0.055,1.0,0.0,6,225.39,3.58,1.74,-0.8265,-0.022,14082.1,0.0,206.1,207.39,203.19,203.19,14.8911,27.9056,37.0426,48.0305,58.699,66.1122,70.9084,75.7275,79.5991,83.8945,88.6871,94.068,102.814,115.062,148.25,14.5635,5.9503,3.48888,1.50928
32.287,-0.0495,1.0,0.0,6,225.76,3.37,1.69,-0.8178,-0.022,14097.9,0.0,206.51,207.68,203.42,203.42,14.8217,27.7873,36.9028,48.0763,59.0237,66.6872,71.6712,76.6989,80.7524,85.2653,90.3195,96.0188,105.338,118.504,154.877,15.848,6.26925,3.66702,1.58484
32.307,-0.0446,1.0,0.0,6,226.13,3.12,1.66,-0.8093,-0.0226,14114.0,0.0,206.93,207.97,203.65,203.65,14.7464,27.6391,36.7271,48.0591,59.2539,67.1464,72.3032,77.5255,81.7507,86.4696,91.7745,97.7805,107.658,121.734,161.378,17.6148,6.60677,3.84903,1.65977
32.331,-0.0401,1.0,0.0,6,226.5,2.85,1.63,-0.8009,-0.0237,14131.3,0.0,207.34,208.27,203.9,203.9,14.6648,27.4613,36.5165,47.9767,59.3853,67.4805,72.7936,78.1934,82.5763,87.4867,93.0254,99.3209,109.732,124.691,167.624,20.6103,6.96996,4.0377,1.7352
32.35,-0.0361,1.0,0.0,6,226.87,2.56,1.59,-0.7925,-0.0254,14149.4,0.0,207.76,208.56,204.16,204.16,14.5749,27.2491,36.2618,47.8121,59.3885,67.6509,73.0956,78.6465,83.1652,88.2419,93.9867,100.539,111.43,127.2,173.265,200.0,7.37212,4.23793,1.81239
32.375,-0.0325,1.0,0.0,6,227.24,2.29,1.54,-0.7839,-0.0276,14177.8,0.0,208.16,208.87,204.57,204.57,14.4785,27.012,35.9781,47.5912,59.3025,67.7058,73.2634,78.9461,83.5853,88.8103,94.7403,101.527,112.859,129.389,178.496,200.0,7.81629,4.45116,1.89226
32.394,-0.0292,1.0,0.0,6,227.62,2.06,1.48,-0.775,-0.03,14198.1,0.0,208.54,209.19,204.87,204.87,14.3777,26.7611,35.686,47.3512,59.1848,67.7192,73.384,79.1931,83.9476,89.3167,95.4271,102.444,114.215,131.508,183.774,200.0,8.30169,4.67737,1.97542
32.419,-0.0263,1.0,0.0,6,228.0,1.86,1.45,-0.7657,-0.0326,14216.6,0.0,208.92,209.53,205.13,205.13,14.2714,26.4945,35.3817,47.0846,59.0234,67.6756,73.4387,79.3645,84.2269,89.7314,96.0135,103.25,115.446,133.49,188.966,200.0,8.83979,4.92027,2.06287
32.438,-0.0364,1.0,0.0,6,228.38,1.68,1.44,-0.756,-0.0354,14235.7,0.0,209.3,209.86,205.41,205.41,14.1591,26.2109,35.0623,46.7864,58.8094,67.5634,73.4124,79.4428,84.4028,90.0309,96.4709,103.912,116.508,135.272,193.932,200.0,9.4427,5.18252,2.1553
32.463,-0.1006,1.0,0.0,6,228.75,1.5,1.4,-0.7458,-0.0381,14256.0,0.0,209.62,210.2,205.7,205.7,14.0454,25.9329,34.7681,46.5299,58.6612,67.5379,73.4896,79.644,84.7195,90.4932,97.1195,104.801,117.869,137.485,199.991,200.0,10.0925,5.45892,2.25224
32.481,-0.1713,1.0,0.0,6,229.11,1.41,1.37,-0.7353,-0.0385,14280.0,0.0,209.63,210.64,206.04,206.04,13.9581,25.7866,34.7213,46.7266,59.2437,68.4912,74.7341,81.2251,86.6062,92.7588,99.8599,108.148,122.383,144.084,200.0,200.0,10.6029,5.70005,2.34637
32.507,-0.2188,1.0,0.0,6,229.41,1.91,1.28,-0.7249,-0.0344,14321.6,0.0,209.34,211.14,206.64,206.64,13.9248,25.8946,35.1587,47.8346,61.3382,71.5083,78.4702,85.7922,91.9278,99.0162,107.298,117.102,134.299,161.418,200.0,91.3051,10.7494,5.84669,2.42772
32.525,-0.2108,1.0,0.0,6,229.68,2.97,1.23,-0.7151,-0.0264,14351.3,0.0,208.99,211.59,207.07,207.07,13.945,26.2627,36.11,49.9642,65.231,77.0926,85.3993,94.3055,101.906,110.849,121.522,134.48,158.103,197.861,200.0,44.8344,10.5576,5.89492,2.49278
32.55,-0.1897,1.0,0.0,6,229.92,4.29,1.21,-0.7062,-0.0163,14380.6,0.0,208.9,212.03,207.49,207.49,13.9989,26.8132,37.448,52.9516,70.8154,85.2958,95.7675,107.313,117.436,129.679,144.784,163.886,200.0,200.0,200.0,30.6828,10.2168,5.88278,2.54385
32.569,-0.1708,1.0,0.0,6,230.15,5.51,1.17,-0.6984,-0.0062,14406.0,0.0,209.04,212.32,207.86,207.86,14.0633,27.4438,38.9863,56.4957,77.7479,95.8877,109.552,125.18,139.397,157.271,180.419,200.0,200.0,200.0,200.0,24.4293,9.88533,5.85149,2.58505
32.594,-0.1537,1.0,0.0,6,230.39,6.32,1.13,-0.6917,0.0022,14425.3,0.0,209.36,212.44,208.15,208.15,14.1189,28.0591,40.5306,60.2244,85.4769,108.302,126.331,147.897,168.453,195.662,200.0,200.0,200.0,200.0,91.2935,21.2334,9.64037,5.82831,2.61984
32.613,-0.1383,1.0,0.0,6,230.62,6.74,1.05,-0.6862,0.009,14457.7,0.0,209.77,212.52,208.61,208.61,14.1633,28.6401,42.0323,64.0291,93.872,122.572,146.505,176.725,200.0,200.0,200.0,200.0,200.0,200.0,55.2978,19.3449,9.4677,5.81393,2.64864
32.638,-0.1245,1.0,0.0,6,230.88,6.93,0.97,-0.6819,0.0146,14470.8,0.0,210.18,212.66,208.81,208.81,14.2038,29.2205,43.5587,68.0669,103.37,139.771,172.156,200.0,200.0,200.0,200.0,200.0,200.0,125.478,41.9443,18.0101,9.3244,5.79735,2.67029
32.663,-0.112,1.0,0.0,6,231.16,6.83,0.93,-0.6787,0.0191,14476.8,0.0,210.62,212.83,208.9,208.9,14.2381,29.7836,45.0662,72.233,113.868,160.225,200.0,200.0,200.0,200.0,200.0,200.0,188.862,74.7609,35.0632,17.0245,9.21099,5.78047,2.68509
32.681,-0.1008,1.0,0.0,6,231.46,6.52,0.89,-0.6767,0.0223,14482.0,0.0,211.07,213.02,208.97,208.97,14.2698,30.3208,46.5253,76.4393,125.258,184.33,200.0,200.0,200.0,200.0,200.0,200.0,100.126,56.2483,30.8871,16.2618,9.12319,5.76342,2.69344
32.707,-0.0908,1.0,0.0,6,231.77,6.0,0.84,-0.6758,0.024,14487.0,0.0,211.55,213.19,209.04,209.04,14.3013,30.7967,47.8392,80.3876,136.763,200.0,200.0,200.0,200.0,200.0,200.0,142.538,73.2702,47.113,28.232,15.6915,9.05119,5.75302,2.69711
32.725,-0.0817,1.0,0.0,6,232.09,5.34,0.77,-0.6757,0.0245,14504.1,0.0,212.04,213.41,209.25,209.25,14.3359,31.2283,49.0371,84.1077,148.368,200.0,200.0,200.0,200.0,200.0,182.947,98.9037,60.1968,41.5988,26.3498,15.2237,8.9705,5.74566,2.69629
32.75,-0.0735,1.0,0.0,6,232.41,4.82,0.65,-0.6763,0.0249,14526.3,0.0,212.44,213.72,209.61,209.61,14.3864,31.6998,50.3297,88.2097,162.033,200.0,200.0,200.0,200.0,198.901,117.592,76.4085,51.2744,37.2703,24.6572,14.7246,8.84497,5.72277,2.69012
32.769,-0.0662,1.0,0.0,6,232.75,4.38,0.59,-0.6775,0.0252,14535.0,0.0,212.81,214.07,209.73,209.73,14.4544,32.2263,51.7612,92.8696,178.788,200.0,200.0,200.0,200.0,143.203,86.6951,62.1683,44.5349,33.6374,23.0671,14.1845,8.67456,5.6682,2.67909
32.794,-0.0595,1.0,0.0,6,233.09,4.0,0.56,-0.6792,0.0254,14546.3,0.0,213.19,214.41,209.9,209.9,14.5361,32.7872,53.2819,97.975,200.0,200.0,200.0,200.0,184.99,100.492,68.9859,52.5232,39.3737,30.6188,21.618,13.6333,8.47319,5.58743,2.66442
32.813,-0.0536,1.0,0.0,6,233.44,3.65,0.47,-0.6813,0.0249,14559.0,0.0,213.57,214.68,210.08,210.08,14.6242,33.3366,54.7679,103.12,200.0,200.0,200.0,196.115,123.656,79.0553,58.1027,45.9325,35.5209,28.2164,20.3727,13.1122,8.26015,5.48974,2.64131
32.838,-0.0482,1.0,0.0,6,233.8,3.24,0.39,-0.684,0.0284,14573.9,0.0,214.0,214.94,210.29,210.29,14.7136,33.8441,56.1305,107.958,200.0,200.0,200.0,172.516,96.1661,66.6666,51.0197,41.3241,32.6435,26.3278,19.3273,12.6359,8.04591,5.38133,2.60821
32.857,-0.0434,1.0,0.0,6,234.12,2.94,0.18,-0.6881,0.0325,14623.6,0.0,214.37,215.24,211.0,211.0,14.8129,34.3706,57.5379,113.082,200.0,200.0,197.847,124.509,78.7783,57.6199,45.4234,37.4906,30.1282,24.6096,18.3258,12.1487,7.81151,5.25521,2.56463
32.881,-0.0391,1.0,0.0,6,234.49,2.74,0.03,-0.6934,0.0366,14633.2,0.0,214.71,215.59,211.15,211.15,14.9259,34.9501,59.0925,118.933,200.0,200.0,191.138,95.8882,65.9124,50.2176,40.5622,34.0231,27.7611,22.9401,17.3124,11.6315,7.55105,5.10981,2.51108
32.9,-0.0352,1.0,0.0,6,234.85,2.54,-0.04,-0.6999,0.0406,14644.4,0.0,215.08,215.92,211.31,211.31,15.0472,35.5455,60.6895,125.138,200.0,199.821,165.099,77.8701,56.5381,44.3831,36.532,31.043,25.6506,21.4052,16.3426,11.1113,7.27666,4.9508,2.44881
32.925,-0.0316,1.0,0.0,6,235.22,2.34,-0.11,-0.7076,0.0441,14657.4,0.0,215.46,216.22,211.5,211.5,15.1731,36.1317,62.2528,131.378,200.0,195.254,121.521,65.8298,49.5981,39.7902,33.2229,28.5183,23.8024,20.0223,15.4346,10.6004,6.99467,4.78152,2.37873
32.944,-0.0137,1.0,0.0,6,235.59,2.07,-0.21,-0.7162,0.0469,14673.0,0.0,215.87,216.48,211.72,211.72,15.2972,36.6649,63.6452,136.987,200.0,190.773,98.6446,57.7664,44.576,36.2919,30.6062,26.4625,22.2484,18.8256,14.6172,10.1165,6.71448,4.60701,2.30236
32.969,0.0006,1.0,0.0,6,235.92,1.82,-0.37,-0.7257,0.0488,14720.3,0.0,216.33,216.74,212.38,212.38,15.4131,37.1007,64.7219,141.18,200.0,186.812,86.1835,52.5617,41.1098,33.7574,28.6378,24.8682,21.0009,17.8344,13.9097,9.67349,6.44432,4.43214,2.22148
32.988,0.0085,1.0,0.0,6,236.29,1.53,-0.56,-0.7359,0.0494,14739.8,0.0,216.79,216.95,212.69,212.69,15.515,37.4054,65.375,143.331,200.0,184.015,80.1564,49.55,38.9346,32.067,27.2607,23.7089,20.0536,17.0522,13.3212,9.28049,6.19092,4.26157,2.1383
33.013,0.0076,1.0,0.0,6,236.64,1.16,-0.65,-0.7454,0.049,14748.2,0.0,217.23,217.16,212.81,212.81,15.593,37.5552,65.5588,143.268,200.0,182.94,78.9876,48.4126,37.9291,31.1795,26.4711,22.9996,19.434,16.5116,12.8856,8.96697,5.97659,4.11175,2.0617
33.032,0.0069,1.0,0.0,6,236.99,0.74,-0.7,-0.7552,0.048,14760.7,0.0,217.62,217.41,212.99,212.99,15.6631,37.6353,65.5185,142.116,200.0,182.624,80.1267,48.0862,37.4056,30.6092,25.9045,22.4549,18.9284,16.0506,12.4953,8.67254,5.76864,3.96353,1.98418
33.05,0.0062,1.0,0.0,6,237.33,0.39,-0.77,-0.7652,0.0469,14774.9,0.0,217.95,217.69,213.19,213.19,15.7322,37.7016,65.4326,140.765,200.0,182.362,81.958,47.9159,36.955,30.0771,25.3593,21.9223,18.428,15.5909,12.1035,8.37526,5.55802,3.81319,1.90544
33.069,0.0056,1.0,0.0,6,237.66,0.13,-0.84,-0.7751,0.0458,14791.5,0.0,218.25,218.01,213.43,213.43,15.803,37.7805,65.3885,139.64,199.39,181.887,83.5195,47.5596,36.3758,29.4522,24.7444,21.3356,17.888,15.1018,11.6933,8.06887,5.34329,3.66091,1.8263
33.088,0.005,1.0,0.0,6,237.97,-0.04,-0.97,-0.7851,0.0449,14835.1,0.0,218.53,218.32,214.05,214.05,15.8762,37.8776,65.4019,138.804,198.274,181.195,84.4871,46.9282,35.6205,28.7058,24.0407,20.6814,17.2993,14.5776,11.2616,7.75203,5.12398,3.50653,1.74677
33.112,0.0045,1.0,0.0,6,238.31,-0.15,-1.09,-0.795,0.0442,14850.8,0.0,218.82,218.64,214.29,214.29,15.9512,37.9903,65.4662,138.22,197.088,180.327,84.803,46.0326,34.7031,27.8506,23.2596,19.9693,16.67,14.0245,10.8129,7.4276,4.90176,3.3511,1.66729
33.132,0.0041,1.0,0.0,6,238.65,-0.21,-1.15,-0.8049,0.0435,14863.9,0.0,219.12,218.97,214.48,214.48,16.0276,38.1166,65.575,137.855,195.841,179.315,84.436,44.8904,33.6396,26.8999,22.4114,19.2078,16.0067,13.4478,10.3509,7.09757,4.67768,3.19521,1.58809
33.151,0.0036,1.0,0.0,6,238.98,-0.23,-1.18,-0.8147,0.043,14878.8,0.0,219.41,219.29,214.69,214.69,16.1052,38.2554,65.7241,137.684,194.538,178.182,83.3626,43.5166,32.4429,25.8634,21.504,18.4034,15.314,12.851,9.87758,6.76301,4.45223,3.03908,1.50921
33.169,0.0309,1.0,0.0,6,239.32,-0.23,-1.25,-0.8244,0.0426,14894.7,0.0,219.7,219.6,214.92,214.92,16.1839,38.4053,65.9098,137.687,193.184,176.94,81.5817,41.9312,31.1278,24.7523,20.5457,17.5624,14.597,12.2377,9.3955,6.42523,4.22607,2.88308,1.43075
33.187,0.0637,1.0,0.0,6,239.65,-0.2,-1.29,-0.8339,0.0412,14912.2,0.0,220.09,219.8,215.17,215.17,16.2441,38.4287,65.7193,136.069,192.252,176.573,86.3104,41.9442,30.6817,24.1886,19.965,16.9982,14.0724,11.7611,8.99566,6.12763,4.01851,2.73644,1.35495
33.213,0.1008,1.0,0.0,6,239.94,-0.42,-1.41,-0.843,0.0375,14951.5,0.0,220.59,219.81,215.73,215.73,16.2588,38.1435,64.6267,130.737,192.322,178.038,120.477,47.0262,32.7619,25.1386,20.3946,17.158,14.0403,11.6278,8.79811,5.9267,3.85498,2.61176,1.2853
33.232,0.1078,1.0,0.0,6,240.25,-0.98,-1.49,-0.8513,0.0307,14970.1,0.0,221.14,219.69,216.01,216.01,16.214,37.4767,62.4775,121.603,193.519,181.075,169.716,67.3518,40.6075,29.0674,22.6363,18.5365,14.7886,12.0146,8.89208,5.85949,3.75161,2.51745,1.22486
33.25,0.097,1.0,0.0,6,240.54,-1.85,-1.54,-0.8586,0.0216,14990.2,0.0,221.67,219.66,216.29,216.29,16.1224,36.5532,59.7163,111.062,195.315,184.55,176.326,163.073,65.935,39.2944,27.9882,21.7358,16.559,13.0181,9.29603,5.92264,3.70575,2.45314,1.17495
33.269,0.0873,1.0,0.0,6,240.82,-2.76,-1.57,-0.8646,0.0119,15010.2,0.0,222.04,219.81,216.58,216.58,16.0126,35.5911,56.9919,101.618,197.003,187.518,180.835,172.933,163.383,68.5291,39.4753,27.7236,19.5699,14.6488,9.95893,6.07979,3.70138,2.41252,1.13556
33.287,0.0786,1.0,0.0,6,241.1,-3.43,-1.62,-0.8692,0.0029,15027.9,0.0,222.23,220.11,216.84,216.84,15.9066,34.7375,54.6793,94.2239,198.189,189.617,183.827,177.518,171.644,162.256,67.7113,38.6254,24.1221,16.881,10.8055,6.29136,3.72355,2.39005,1.10641
33.313,0.0707,1.0,0.0,6,241.38,-3.75,-1.64,-0.8724,-0.005,15043.7,0.0,222.36,220.49,217.07,217.07,15.8097,34.0173,52.8022,88.6026,150.376,190.946,185.729,180.258,175.515,169.457,158.978,61.3017,30.9875,19.8008,11.8121,6.54568,3.7697,2.38553,1.08791
33.332,0.0636,1.0,0.0,6,241.65,-3.91,-1.73,-0.8742,-0.0119,15078.2,0.0,222.52,220.85,217.56,217.56,15.7166,33.3862,51.2169,84.1114,137.735,191.769,186.966,182.04,177.914,172.984,166.512,136.452,42.5368,23.8113,13.0487,6.86182,3.8474,2.40237,1.0807
33.35,0.0573,1.0,0.0,6,241.93,-3.95,-1.81,-0.8745,-0.0183,15096.6,0.0,222.71,221.2,217.83,217.83,15.6229,32.8104,49.8212,80.3456,127.85,192.26,187.779,183.251,179.537,175.245,170.028,162.831,66.0558,29.6921,14.6153,7.25995,3.96285,2.44279,1.08485
33.369,0.0515,1.0,0.0,6,242.22,-3.86,-1.85,-0.8734,-0.0239,15104.9,0.0,222.91,221.56,217.99,217.99,15.5296,32.2917,48.6072,77.2122,120.088,192.442,188.215,183.987,180.567,176.69,172.151,166.475,132.219,38.5372,16.5547,7.74163,4.11688,2.50735,1.10054
33.388,0.0464,1.0,0.0,6,242.52,-3.66,-1.87,-0.871,-0.0289,15116.2,0.0,223.11,221.93,218.11,218.11,15.4374,31.8284,47.5596,74.6155,113.962,192.347,188.322,184.325,181.122,177.538,173.43,168.518,158.45,52.3597,18.8965,8.30355,4.30805,2.59512,1.12723
33.413,0.0418,1.0,0.0,6,242.83,-3.34,-1.87,-0.8674,-0.033,15122.6,0.0,223.31,222.31,218.22,218.22,15.3474,31.4225,46.6746,72.5059,109.193,146.394,188.12,184.3,181.259,177.885,174.071,169.622,161.352,74.6787,21.6092,8.93406,4.5334,2.70492,1.16451
33.432,0.0376,1.0,0.0,6,243.14,-2.96,-1.87,-0.8625,-0.0364,15136.1,0.0,223.53,222.69,218.39,218.39,15.2579,31.0586,45.9096,70.7496,105.37,139.706,187.685,184.006,181.092,177.877,174.277,170.144,162.823,114.721,24.7293,9.63621,4.7934,2.8364,1.21185
33.451,0.0338,1.0,0.0,6,243.44,-2.63,-1.9,-0.8565,-0.0396,15157.5,0.0,223.78,223.03,218.71,218.71,15.1646,30.7074,45.1929,69.1546,102.004,133.972,187.138,183.581,180.774,177.694,174.27,170.384,163.709,150.725,28.5029,10.4375,5.09293,2.99017,1.26856
33.469,0.0304,1.0,0.0,6,243.75,-2.35,-1.92,-0.8496,-0.0426,15174.3,0.0,224.05,223.35,218.95,218.95,15.0668,30.3612,44.5045,67.6651,98.948,128.883,186.513,183.066,180.354,177.392,174.117,170.436,164.25,153.751,33.138,11.349,5.43302,3.16587,1.33412
33.488,0.0274,1.0,0.0,6,244.06,-2.12,-1.94,-0.8418,-0.0453,15190.8,0.0,224.32,223.68,219.19,219.19,14.9653,30.0234,43.8502,66.2881,96.1982,124.402,185.806,182.455,179.828,176.967,173.821,170.309,164.504,155.308,38.758,12.3654,5.81103,3.36208,1.40797
33.513,-0.0317,0.9944,0.0,6,244.37,-1.91,-1.95,-0.8331,-0.0478,15207.4,0.0,224.58,224.0,219.43,219.43,14.8615,29.6967,43.2332,65.0244,93.7388,120.472,142.371,181.75,179.197,176.425,173.388,170.018,164.518,156.171,45.4729,13.4745,6.2216,3.57588,1.48894
33.532,-0.0888,0.9813,0.0,6,244.69,-1.75,-1.96,-0.8239,-0.0479,15220.8,0.0,224.64,224.57,219.62,219.62,14.7855,29.539,42.9967,64.6525,93.1722,119.707,141.683,180.375,177.839,175.088,172.078,168.743,163.313,155.136,48.2424,14.2384,6.56835,3.7739,1.57094
33.551,-0.0983,0.9641,0.0,6,244.99,-1.08,-1.98,-0.8148,-0.0432,15234.2,0.0,224.37,225.34,219.82,219.82,14.7751,29.7444,43.5654,66.1526,96.5714,125.584,180.978,177.619,174.988,172.123,168.973,165.455,159.626,150.282,41.7274,14.0811,6.71405,3.90626,1.64387
