time,steer,accel,brake,gear,speedX,speedY,speedZ,trackPos,angle,rpm,damage,wheelSpin_0,wheelSpin_1,wheelSpin_2,wheelSpin_3,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
21.438,-0.4500,0.9085,0.0000,6,133.22,10.62,0.16,-0.5256,-0.0286,8573.61,0.0,118.41,121.32,123.68,123.68,11.722,17.9827,21.0109,23.7052,25.7234,26.8964,27.5748,28.2017,28.6699,29.1562,29.6616,30.1872,30.959,31.897,33.8367,38.6105,50.8724,93.6609,4.32814
21.462,-0.4500,0.9497,0.0000,6,133.41,10.24,0.16,-0.5105,-0.0360,8642.84,0.0,118.42,121.28,124.69,124.69,11.5563,17.6932,20.672,23.3567,25.4002,26.5912,27.2811,27.9195,28.3967,28.8927,29.4086,29.9457,30.7353,31.6964,33.689,38.6229,51.4957,98.8062,4.51337
21.481,-0.4500,0.9723,0.0000,6,133.67,9.86,0.16,-0.4949,-0.0437,8684.07,0.0,118.56,121.34,125.30,125.30,11.384,17.3908,20.317,22.9988,25.0649,26.2724,26.9731,27.6221,28.1077,28.613,29.139,29.687,30.4938,31.4771,33.5214,38.6149,52.1206,104.625,4.71245
21.506,-0.4500,0.9848,0.0000,6,133.99,9.42,0.16,-0.4785,-0.0521,8707.17,0.0,118.78,121.48,125.64,125.64,11.2038,17.0724,19.9419,22.6253,24.7098,25.9314,26.6414,27.2999,27.793,28.3065,28.8416,29.3996,30.222,31.226,33.3187,38.5653,52.708,111.095,4.92809
21.525,-0.4500,0.9916,0.0000,6,134.34,8.93,0.15,-0.4614,-0.0611,8721.61,0.0,119.09,121.69,125.85,125.85,11.0158,16.7382,19.547,22.235,24.3333,25.5663,26.2841,26.9504,27.4501,27.9707,28.5137,29.0804,29.9167,30.9392,33.0761,38.4669,53.2417,118.275,5.16234
21.550,-0.4500,0.9954,0.0000,6,134.71,8.40,0.14,-0.4435,-0.0707,8732.63,0.0,119.45,121.94,126.01,126.01,10.821,16.3916,19.1422,21.833,23.9413,25.1836,25.9078,26.581,27.0862,27.6131,28.1631,28.7377,29.5865,30.6259,32.8039,38.3329,53.7455,126.457,5.41662
21.575,-0.4500,0.9975,0.0000,6,135.09,7.86,0.13,-0.4249,-0.0804,8743.37,0.0,119.85,122.26,126.16,126.16,10.6219,16.0389,18.7385,21.4301,23.5472,24.798,25.5285,26.2082,26.7188,27.2518,27.8086,28.3909,29.2521,30.3084,32.5276,38.1981,54.2891,136.339,5.69045
21.594,-0.4500,0.9986,0.0000,6,135.46,7.35,0.12,-0.4054,-0.0899,8756.04,0.0,120.27,122.65,126.34,126.34,10.4206,15.687,18.3453,21.0396,23.1675,24.4284,25.1659,25.8531,26.3698,26.9097,27.4743,28.0652,28.9405,30.0157,32.2812,38.1107,54.9792,149.273,5.98275
21.619,-0.4500,0.9992,0.0000,6,135.83,6.91,0.12,-0.3851,-0.0989,8770.54,0.0,120.68,123.08,126.55,126.55,10.219,15.341,17.9707,20.6729,22.8164,24.0906,24.8374,25.5341,26.0585,26.6071,27.1813,27.7831,28.6755,29.7739,32.0957,38.1169,55.9311,167.597,6.29194
21.638,-0.4500,0.9996,0.0000,6,136.20,6.56,0.12,-0.3640,-0.1073,8786.25,0.0,121.08,123.54,126.78,126.78,10.0178,15.0033,17.6195,20.3369,22.5032,23.7954,24.5544,25.2635,25.7981,26.3577,26.9443,27.5598,28.474,29.6016,31.9938,38.2529,57.255,195.66,6.61671
21.662,-0.4500,0.9998,0.0000,6,136.57,6.32,0.12,-0.3420,-0.1149,8805.0,0.0,121.45,124.02,127.04,127.04,9.81699,14.674,17.2939,20.0351,22.2325,23.5485,24.3232,25.0484,25.5957,26.1696,26.7719,27.4046,28.3462,29.5104,31.9906,38.5467,59.0641,200.0,6.95649
21.681,-0.4500,0.9999,0.0000,6,136.93,6.17,0.12,-0.3192,-0.1219,8826.0,0.0,121.80,124.49,127.34,127.34,9.61626,14.3601,16.9946,19.7689,22.0067,23.3529,24.1475,24.8926,25.456,26.0476,26.6693,27.3236,28.2993,29.5088,32.0978,39.0231,61.4915,200.0,7.31093
21.706,-0.4112,0.9999,0.0000,6,137.29,6.11,0.13,-0.2955,-0.1281,8849.11,0.0,122.13,124.94,127.68,127.68,9.41475,14.0645,16.7204,19.5375,21.8254,23.2086,24.0276,24.7972,25.3802,25.9932,26.6388,27.3193,28.3364,29.6012,32.3232,39.7046,64.7054,200.0,7.68084
21.725,-0.3488,0.9999,0.0000,6,137.65,6.12,0.13,-0.2709,-0.1338,8873.92,0.0,122.61,125.52,128.03,128.03,9.21152,13.7855,16.4692,19.3382,21.686,23.1133,23.9611,24.7598,25.3661,26.0048,26.6787,27.3905,28.4571,29.7882,32.6705,40.6102,68.9239,200.0,8.06767
21.750,-0.3139,1.0000,0.0000,6,138.02,6.19,0.13,-0.2455,-0.1392,8899.83,0.0,123.27,126.24,128.41,128.41,9.00524,13.5203,16.2366,19.1654,21.582,23.0601,23.9413,24.7737,25.4069,26.0755,26.7822,27.5305,28.655,30.064,33.1359,41.7511,74.4313,200.0,8.47482
21.768,-0.2825,1.0000,0.0000,6,138.40,6.28,0.13,-0.2193,-0.1444,8926.28,0.0,123.92,126.90,128.79,128.79,8.79456,13.2655,16.0179,19.0128,21.5059,23.0408,23.9596,24.83,25.4938,26.1962,26.9404,27.7304,28.9213,30.4199,33.7129,43.1375,81.6435,162.354,8.89406
21.794,-0.2543,1.0000,0.0000,6,138.79,6.37,0.13,-0.1921,-0.1496,8952.81,0.0,124.53,127.49,129.17,129.17,8.57879,13.0189,15.8095,18.8754,21.4519,23.0493,24.0096,24.9222,25.6201,26.3602,27.1466,27.9835,29.2496,30.8505,34.3983,44.7883,91.2355,113.585,9.27957
21.812,-0.2288,1.0000,0.0000,6,139.20,6.45,0.13,-0.1641,-0.1550,8978.89,0.0,125.12,128.03,129.55,129.55,8.35696,12.7777,15.6071,18.7472,21.4125,23.0772,24.0825,25.0411,25.7763,26.5581,27.391,28.28,29.6301,31.3461,35.1849,46.7204,104.302,90.1155,9.63235
21.837,-0.2059,1.0000,0.0000,6,139.63,6.50,0.13,-0.1352,-0.1607,9004.06,0.0,125.70,128.52,129.91,129.91,8.12837,12.5395,15.4069,18.6224,21.3801,23.1159,24.1693,25.1773,25.9528,26.7797,27.6632,28.6093,30.0519,31.8958,36.0635,48.9524,122.768,76.4464,9.95776
21.856,-0.1854,1.0000,0.0000,6,140.06,6.49,0.13,-0.1053,-0.1669,9028.01,0.0,126.27,128.99,130.26,130.26,7.89259,12.3024,15.2054,18.4956,21.3475,23.1572,24.261,25.3212,26.1394,27.0145,27.9524,28.96,30.5033,32.4878,37.0233,51.5048,150.366,67.6057,10.2603
21.881,-0.1668,1.0000,0.0000,6,140.51,6.43,0.13,-0.0745,-0.1736,9050.55,0.0,126.85,129.44,130.59,130.59,7.65595,12.0643,14.9992,18.3613,21.3072,23.1922,24.3479,25.4622,26.3251,27.2508,28.2462,29.3194,30.9706,33.1077,38.0502,54.3983,194.171,61.5079,10.5444
21.900,-0.1517,1.0000,0.0000,6,140.98,6.31,0.13,-0.0428,-0.1809,9071.63,0.0,127.44,129.88,130.89,130.89,7.42507,11.8246,14.7865,18.2161,21.254,23.2143,24.4226,25.5923,26.5013,27.4794,28.5348,29.6768,31.4425,33.7432,39.132,57.6611,200.0,57.1155,10.8125
21.925,-0.1977,1.0000,0.0000,6,141.46,6.12,0.12,-0.0101,-0.1888,9091.39,0.0,128.02,130.31,131.18,131.18,7.19967,11.5824,14.5657,18.0569,21.1832,23.2177,24.4785,25.704,26.6598,27.6916,28.8088,30.0222,31.9079,34.3822,40.256,61.3298,200.0,53.8527,11.0673
21.944,-0.2489,1.0000,0.0000,6,141.94,5.85,0.12,0.0236,-0.1971,9111.34,0.0,128.38,130.57,131.46,131.46,6.98138,11.3439,14.3468,17.8988,21.1152,23.2267,24.5426,25.8271,26.8326,27.9218,29.1055,30.3965,32.4133,35.0798,41.5027,65.6815,200.0,51.2404,11.3047
21.969,-0.2972,1.0000,0.0000,6,142.41,5.58,0.12,0.0582,-0.2014,9133.66,0.0,128.61,130.81,131.78,131.78,6.77292,11.1197,14.1474,17.7699,21.0898,23.2901,24.6698,26.0229,27.0865,28.2431,29.5051,30.8877,33.0608,35.9586,43.0569,71.3716,200.0,48.9104,11.5164
21.987,-0.2898,1.0000,0.0000,6,142.87,5.36,0.12,0.0921,-0.1908,9159.1,0.0,128.77,131.04,132.15,132.15,6.57616,10.9172,13.9805,17.6923,21.1399,23.4495,24.908,26.346,27.4818,28.7222,30.0823,31.5802,33.9512,37.1452,45.1287,79.4182,200.0,46.6938,11.6974
22.012,-0.2609,1.0000,0.0000,6,143.31,5.24,0.12,0.1243,-0.1796,9187.3,0.0,129.08,131.46,132.55,132.55,6.39141,10.739,13.8513,17.6765,21.2838,23.7304,25.288,26.8333,28.0608,29.4083,30.8941,32.5408,35.1696,38.7547,47.9424,91.5009,200.0,44.556,11.8474
22.031,-0.2348,1.0000,0.0000,6,143.75,5.21,0.12,0.1549,-0.1680,9217.1,0.0,129.54,132.03,132.98,132.98,6.21881,10.5848,13.7601,17.7247,21.5281,24.1443,25.8255,27.5057,28.8491,30.3328,31.98,33.8191,36.7853,40.8917,51.7497,110.798,167.077,42.5301,11.9689
22.056,-0.2113,1.0000,0.0000,6,144.20,5.23,0.13,0.1839,-0.1560,9247.58,0.0,130.06,132.63,133.42,133.42,6.05766,10.452,13.7032,17.8333,21.8716,24.6939,26.5272,28.3749,29.8635,31.5194,33.3724,35.4598,38.8683,43.674,56.8921,144.821,132.964,40.6547,12.0665
22.075,-0.1902,1.0000,0.0000,6,144.66,5.29,0.13,0.2112,-0.1440,9277.89,0.0,130.60,133.19,133.86,133.86,5.90651,10.3364,13.6741,17.9939,22.3072,25.3756,27.3931,29.4463,31.115,32.9868,35.1011,37.5081,41.4971,47.2485,63.8817,193.167,111.074,38.9574,12.146
22.100,-0.1711,1.0000,0.0000,6,145.12,5.34,0.13,0.2370,-0.1321,9307.31,0.0,131.15,133.72,134.29,134.29,5.76523,10.2357,13.6688,18.2007,22.8294,26.1874,28.4255,30.7283,32.6188,34.76,37.2051,40.0235,44.7781,51.8233,73.5611,200.0,96.0467,37.4462,12.2108
22.125,-0.1540,1.0000,0.0000,6,145.60,5.37,0.13,0.2611,-0.1206,9335.39,0.0,131.71,134.20,134.69,134.69,5.63304,10.1466,13.6809,18.4441,23.4276,27.1207,29.6195,32.2223,34.3837,36.8589,39.7214,43.0695,48.8389,57.6797,87.3816,200.0,85.256,36.1213,12.2652
22.143,-0.1386,1.0000,0.0000,6,146.09,5.35,0.13,0.2837,-0.1096,9361.89,0.0,132.28,134.67,135.07,135.07,5.50872,10.0649,13.7035,18.7122,24.087,28.1619,30.9646,33.9242,36.4136,39.3005,42.6881,46.7186,53.8427,65.2207,108.11,200.0,77.2568,34.9756,12.3128
22.169,-0.1248,1.0000,0.0000,6,146.59,5.26,0.13,0.3046,-0.0992,9386.88,0.0,132.86,135.12,135.44,135.44,5.3926,9.98986,13.7335,18.9988,24.7987,29.303,32.4566,35.8369,38.7211,42.1136,46.1615,51.0747,60.0266,75.0795,141.841,200.0,71.172,33.9905,12.355
22.188,-0.1123,1.0000,0.0000,6,147.11,5.12,0.13,0.3241,-0.0896,9410.62,0.0,133.46,135.56,135.78,135.78,5.28385,9.91911,13.7664,19.2947,25.5492,30.5306,34.0848,37.9573,41.3138,45.3254,50.204,56.2642,67.7168,88.2658,187.11,200.0,66.4493,33.1487,12.3938
22.212,-0.1011,1.0000,0.0000,6,147.63,4.91,0.13,0.3420,-0.0807,9433.34,0.0,134.07,136.01,136.11,136.11,5.18259,9.85233,13.8004,19.595,26.33,31.8358,35.8435,40.2877,44.207,48.9751,54.9008,62.4633,77.3991,106.53,195.706,200.0,62.7183,32.4299,12.4295
22.231,-0.0910,1.0000,0.0000,6,148.17,4.64,0.13,0.3584,-0.0725,9454.72,0.0,134.68,136.46,136.42,136.42,5.08871,9.78935,13.8345,19.8957,27.1333,33.2101,37.7275,42.8322,47.4196,53.112,60.3627,69.9123,89.8165,133.171,200.0,164.295,59.7239,31.8151,12.4625
22.256,-0.0819,1.0000,0.0000,6,148.71,4.34,0.13,0.3734,-0.0651,9475.77,0.0,135.30,136.92,136.72,136.72,5.00216,9.73043,13.8684,20.1946,27.9538,34.648,39.7344,45.599,50.9781,57.801,66.7383,78.9521,106.167,175.228,200.0,144.437,57.2851,31.2872,12.4927
22.275,-0.0737,1.0000,0.0000,6,149.26,4.00,0.13,0.3870,-0.0583,9497.22,0.0,135.91,137.39,137.03,137.03,4.92279,9.67582,13.9022,20.4901,28.7867,36.1439,41.8622,48.5976,54.9135,63.1219,74.2222,90.068,128.487,188.114,200.0,130.378,55.2725,30.8315,12.5201
22.300,-0.0663,1.0000,0.0000,6,149.82,3.65,0.13,0.3994,-0.0521,9519.56,0.0,136.52,137.86,137.35,137.35,4.85058,9.62629,13.9371,20.7827,29.6306,37.6965,44.1138,51.8447,59.2696,69.1827,83.0854,103.991,160.576,192.767,200.0,119.945,53.5892,30.4348,12.5444
22.319,-0.0597,1.0000,0.0000,6,150.38,3.31,0.13,0.4104,-0.0465,9543.06,0.0,137.13,138.34,137.69,137.69,4.78524,9.58185,13.9729,21.0711,30.4804,39.2982,46.4838,55.348,64.0826,76.0976,93.6664,121.795,182.747,195.824,200.0,111.94,52.1684,30.088,12.5657
22.344,-0.0537,1.0000,0.0000,6,150.94,2.97,0.13,0.4204,-0.0414,9567.93,0.0,137.72,138.82,138.05,138.05,4.72658,9.54297,14.0106,21.356,31.3354,40.9481,48.9753,59.1268,69.4098,84.0304,106.464,145.254,187.531,198.01,200.0,105.621,50.9551,29.7819,12.584
22.362,-0.0483,1.0000,0.0000,6,151.50,2.65,0.13,0.4293,-0.0367,9594.26,0.0,138.31,139.31,138.43,138.43,4.67414,9.50966,14.0508,21.638,32.1951,42.646,51.5932,63.2067,75.3248,93.2004,122.212,174.997,190.477,199.624,200.0,100.513,49.9072,29.5094,12.5993
22.388,-0.0435,1.0000,0.0000,6,152.07,2.36,0.13,0.4372,-0.0325,9621.92,0.0,138.90,139.80,138.83,138.83,4.62751,9.48147,14.0925,21.9146,33.0516,44.3773,54.3208,67.5818,81.8643,103.812,141.852,181.504,192.513,200.0,200.0,96.3279,48.9997,29.2668,12.6119
22.407,-0.0392,1.0000,0.0000,6,152.63,2.09,0.13,0.4442,-0.0287,9650.84,0.0,139.47,140.29,139.24,139.24,4.58624,9.45829,14.1363,22.1865,33.9046,46.1413,57.161,72.2764,89.1176,116.203,166.959,184.635,193.979,200.0,200.0,92.8401,48.206,29.0489,12.622
22.431,-0.0352,1.0000,0.0000,6,153.20,1.86,0.13,0.4504,-0.0252,9680.83,0.0,140.04,140.79,139.68,139.68,4.54995,9.43984,14.1817,22.4529,34.7502,47.9291,60.104,77.2968,97.1575,130.767,177.248,186.673,195.034,200.0,200.0,89.9005,47.5083,28.8526,12.6298
22.450,-0.0204,1.0000,0.0000,6,153.76,1.65,0.13,0.4559,-0.0221,9711.7,0.0,140.61,141.28,140.12,140.12,4.51808,9.42524,14.2275,22.7102,35.5779,49.7195,63.1189,82.6135,106.011,147.912,180.305,188.072,195.769,200.0,200.0,87.413,46.8963,28.6766,12.6358
22.475,0.0012,1.0000,0.0000,6,154.33,1.48,0.13,0.4608,-0.0196,9742.75,0.0,141.21,141.75,140.57,140.57,4.48851,9.40511,14.2525,22.9041,36.2499,51.2345,65.7495,87.439,114.408,165.449,181.865,188.817,196.078,200.0,200.0,85.5616,46.4368,28.5479,12.6448
22.494,0.0158,1.0000,0.0000,6,154.90,1.31,0.14,0.4652,-0.0183,9773.57,0.0,141.88,142.16,141.01,141.01,4.45757,9.36186,14.216,22.9269,36.4852,51.8855,66.9851,89.8891,118.952,170.553,182.039,188.657,195.714,200.0,200.0,84.747,46.2628,28.5186,12.6657
22.519,0.0142,1.0000,0.0000,6,155.47,1.07,0.14,0.4693,-0.0184,9804.95,0.0,142.56,142.54,141.47,141.47,4.4228,9.2864,14.0981,22.7277,36.1455,51.3661,66.2687,88.8347,117.401,169.098,180.882,187.528,194.597,200.0,200.0,85.104,46.4275,28.6113,12.703
22.537,0.0128,1.0000,0.0000,6,156.04,0.75,0.14,0.4732,-0.0194,9837.68,0.0,143.18,142.97,141.94,141.94,4.38601,9.19245,13.9331,22.3987,35.4693,50.1616,64.4105,85.7335,112.299,162.736,178.914,185.812,193.024,199.611,200.0,86.1776,46.7986,28.7782,12.7503
22.562,0.0115,1.0000,0.0000,6,156.61,0.47,0.14,0.4769,-0.0207,9871.43,0.0,143.73,143.46,142.42,142.42,4.34912,9.09454,13.7572,22.0394,34.7168,48.8099,62.3211,82.2584,106.636,151.563,176.629,183.896,191.305,198.004,200.0,87.4873,47.2338,28.9673,12.8001
22.581,0.0103,1.0000,0.0000,6,157.17,0.25,0.14,0.4807,-0.0220,9905.59,0.0,144.25,143.98,142.91,142.91,4.31272,8.99834,13.5851,21.6903,33.9932,47.5248,60.3566,79.0436,101.5,141.795,174.25,181.956,189.577,196.392,200.0,88.8155,47.6702,29.1559,12.8496
22.606,0.0093,1.0000,0.0000,6,157.74,0.09,0.14,0.4845,-0.0231,9939.85,0.0,144.75,144.51,143.41,143.41,4.27675,8.90534,13.4211,21.3636,33.3297,46.3674,58.6129,76.2443,97.1213,133.756,171.865,180.065,187.896,194.821,200.0,90.0735,48.0834,29.3357,12.8978
22.625,0.0084,1.0000,0.0000,6,158.30,-0.02,0.14,0.4883,-0.0242,9974.05,0.0,145.25,145.04,143.90,143.90,4.24086,8.81487,13.2641,21.0577,32.7228,45.3288,57.0718,73.8164,93.3984,127.134,169.487,178.236,186.27,193.298,200.0,91.2463,48.4708,29.5062,12.9449
22.650,0.0075,1.0000,0.0000,6,158.86,-0.09,0.14,0.4922,-0.0251,10008.1,0.0,145.76,145.56,144.40,144.40,4.20501,8.72675,13.1137,20.771,32.1674,44.3969,55.7092,71.7082,90.2248,121.646,167.113,176.476,184.702,191.822,200.0,92.328,48.8315,29.6672,12.991
22.675,0.0068,1.0000,0.0000,6,159.41,-0.13,0.14,0.4962,-0.0259,10042.1,0.0,146.26,146.09,144.89,144.89,4.16871,8.6393,12.9666,20.4956,31.645,43.5352,54.4659,69.8151,87.4205,116.911,164.662,174.758,183.173,190.378,200.0,93.3509,49.1757,29.823,13.0369
22.694,0.0061,1.0000,0.0000,6,159.97,-0.16,0.14,0.5003,-0.0266,10076.0,0.0,146.76,146.61,145.38,145.38,4.13181,8.552,12.8216,20.2289,31.1488,42.7298,53.3182,68.0934,84.9079,112.761,162.043,173.076,181.676,188.961,199.456,94.3233,49.5064,29.9746,13.0828
22.719,0.0055,1.0000,0.0000,6,160.53,-0.18,0.14,0.5045,-0.0272,10109.8,0.0,147.26,147.13,145.86,145.86,4.09441,8.46526,12.6795,19.9726,30.6824,41.9864,52.2731,66.5507,82.6913,109.179,159.105,171.449,180.223,187.579,198.135,95.2251,49.8183,30.1202,13.1285
22.738,0.0049,1.0000,0.0000,6,161.08,-0.18,0.14,0.5088,-0.0278,10143.5,0.0,147.76,147.65,146.35,146.35,4.05662,8.37929,12.5406,19.7272,30.2458,41.3038,51.3273,65.1777,80.7495,106.108,154.703,169.886,178.818,186.236,196.843,96.0471,50.1093,30.2591,13.1738
22.762,0.0044,1.0000,0.0000,6,161.64,-0.17,0.14,0.5133,-0.0283,10177.1,0.0,148.27,148.16,146.83,146.83,4.01828,8.29329,12.4032,19.4878,29.8276,40.6597,50.445,63.9145,78.9865,103.371,149.55,168.363,177.444,184.916,195.568,96.8185,50.3875,30.3942,13.2191
22.781,0.0040,1.0000,0.0000,6,162.19,-0.16,0.14,0.5178,-0.0287,10210.6,0.0,148.77,148.68,147.32,147.32,3.97931,8.20696,12.2665,19.2531,29.4243,40.0475,49.6158,62.7428,77.3719,100.907,145.035,166.876,176.097,183.619,194.307,97.5439,50.6547,30.5262,13.2646
22.807,0.0036,1.0000,0.0000,6,162.74,-0.15,0.14,0.5224,-0.0291,10244.1,0.0,149.27,149.19,147.80,147.80,3.93982,8.12032,12.1303,19.0219,29.0327,39.4604,48.8282,61.6429,75.8731,98.6551,141.005,165.418,174.772,182.337,193.058,98.2323,50.9129,30.6557,13.3102
22.825,0.0032,1.0000,0.0000,6,163.29,-0.14,0.14,0.5271,-0.0294,10277.5,0.0,149.77,149.70,148.28,148.28,3.89976,8.03286,11.9934,18.7909,28.6442,38.8818,48.0564,60.5723,74.4245,96.5003,137.21,163.961,173.45,181.058,191.811,98.9131,51.1701,30.7855,13.3563
22.850,0.0029,1.0000,0.0000,6,163.84,-0.13,0.14,0.5319,-0.0297,10310.8,0.0,150.27,150.21,148.76,148.76,3.85914,7.94486,11.8565,18.562,28.2638,38.3214,47.3151,59.5545,73.0609,94.4997,133.76,162.526,172.145,179.791,190.571,99.5643,51.4205,30.9136,13.4027
22.869,0.0026,1.0000,0.0000,6,164.38,-0.12,0.14,0.5367,-0.0300,10344.0,0.0,150.77,150.71,149.24,149.24,3.81811,7.85665,11.7201,18.3359,27.8923,37.7798,46.6045,58.5887,71.7796,92.6453,130.627,161.115,170.857,178.538,189.34,100.183,51.6633,31.0395,13.4492
22.894,0.0024,1.0000,0.0000,6,164.93,-0.11,0.14,0.5417,-0.0303,10377.2,0.0,151.27,151.22,149.72,149.72,3.77643,7.76735,11.5824,18.1088,27.5214,37.242,45.9023,57.6397,70.5281,90.849,127.633,159.704,169.571,177.285,188.108,100.796,51.9058,31.1661,13.4963
22.913,0.0021,1.0000,0.0000,6,165.47,-0.10,0.15,0.5467,-0.0305,10410.3,0.0,151.77,151.72,150.20,150.20,3.7344,7.6779,11.4452,17.8843,27.1588,36.7213,45.2277,56.7371,69.3492,89.1795,124.906,158.319,168.303,176.045,186.885,101.377,52.1405,31.2904,13.5434
22.938,0.0019,1.0000,0.0000,6,166.02,-0.09,0.15,0.5517,-0.0307,10443.3,0.0,152.27,152.22,150.68,150.68,3.69205,7.58834,11.3086,17.6626,26.8045,36.2177,44.5808,55.8802,68.2411,87.6325,122.432,156.964,167.053,174.818,185.67,101.921,52.3667,31.4122,13.5905
22.957,0.0017,1.0000,0.0000,6,166.56,-0.08,0.15,0.5569,-0.0309,10476.2,0.0,152.76,152.72,151.15,151.15,3.64919,7.49799,11.171,17.4403,26.451,35.7178,43.9411,55.0373,67.1569,86.1299,120.057,155.613,165.806,173.593,184.456,102.457,52.5917,31.5341,13.638
22.981,0.0016,1.0000,0.0000,6,167.10,-0.08,0.15,0.5620,-0.0310,10509.0,0.0,153.26,153.22,151.62,151.62,3.60604,7.40712,11.0329,17.2174,26.0974,35.2189,43.3039,54.1997,66.0825,84.6469,117.729,154.253,164.556,172.365,183.238,102.994,52.8173,31.6566,13.6858
23.000,0.0014,1.0000,0.0000,6,167.64,-0.07,0.15,0.5673,-0.0312,10541.8,0.0,153.75,153.72,152.10,152.10,3.56233,7.31518,10.8932,16.9923,25.7409,34.7168,42.6636,53.3598,65.0073,83.1676,115.42,152.879,163.3,171.132,182.015,103.537,53.0458,31.7807,13.7342
23.025,0.0013,1.0000,0.0000,6,168.18,-0.07,0.15,0.5726,-0.0314,10574.5,0.0,154.25,154.22,152.57,152.57,3.51842,7.22329,10.7541,16.7697,25.3915,34.2286,42.0454,52.5558,63.987,81.7812,113.297,151.533,162.06,169.909,180.799,104.047,53.2664,31.9023,13.7825
23.044,0.0011,1.0000,0.0000,6,168.72,-0.06,0.15,0.5779,-0.0315,10607.1,0.0,154.74,154.71,153.04,153.04,3.47432,7.13147,10.6158,16.5499,25.0497,33.7557,41.4512,51.7908,63.0261,80.4945,111.371,150.221,160.838,168.7,179.592,104.52,53.4777,32.021,13.8307
23.069,0.0010,1.0000,0.0000,6,169.25,-0.05,0.15,0.5832,-0.0316,10639.6,0.0,155.23,155.21,153.51,153.51,3.42993,7.03927,10.4772,16.3303,24.7097,33.287,40.8644,51.0387,62.0858,79.244,109.519,148.917,159.621,167.493,178.385,104.98,53.6864,32.1392,13.879
23.087,0.0009,1.0000,0.0000,6,169.79,-0.05,0.15,0.5886,-0.0316,10672.1,0.0,155.72,155.70,153.98,153.98,3.38525,6.94655,10.3379,16.1099,24.3691,32.8184,40.2786,50.2894,61.151,78.0048,107.694,147.608,158.402,166.284,177.175,105.438,53.8953,32.2577,13.9276
23.113,0.0008,1.0000,0.0000,6,170.32,-0.04,0.15,0.5941,-0.0317,10704.4,0.0,156.21,156.19,154.44,154.44,3.34016,6.85305,10.1975,15.8878,24.0263,32.3473,39.6902,49.5375,60.2142,76.7651,105.874,146.288,157.177,165.069,175.96,105.899,54.1057,32.3773,13.9766
23.131,0.0007,1.0000,0.0000,6,170.85,-0.04,0.15,0.5996,-0.0318,10736.7,0.0,156.70,156.68,154.91,154.91,3.29475,6.75888,10.0562,15.6644,23.6815,31.8736,39.0987,48.7822,59.2736,75.5216,104.052,144.953,155.947,163.85,174.74,106.365,54.3181,32.4978,14.026
23.156,0.0007,1.0000,0.0000,6,171.38,-0.03,0.15,0.6051,-0.0319,10768.9,0.0,157.19,157.17,155.38,155.38,3.24909,6.66423,9.91409,15.4398,23.3352,31.3981,38.5052,48.0248,58.331,74.2766,102.231,143.604,154.71,162.625,173.515,106.835,54.5321,32.6191,14.0757
23.175,0.0006,1.0000,0.0000,6,171.91,-0.03,0.15,0.6106,-0.0320,10801.1,0.0,157.67,157.65,155.84,155.84,3.20317,6.56906,9.77127,15.2142,22.9873,30.9207,37.9096,47.2651,57.3862,73.0301,100.41,142.24,153.468,161.395,172.285,107.309,54.7477,32.7413,14.1257
23.200,0.0005,1.0000,0.0000,6,172.44,-0.03,0.15,0.6162,-0.0321,10833.1,0.0,158.16,158.14,156.30,156.30,3.15691,6.47322,9.62748,14.9871,22.6374,30.4408,37.3113,46.5025,56.4384,71.781,98.5897,140.857,152.219,160.159,171.05,107.788,54.9651,32.8645,14.1761
23.225,0.0005,1.0000,0.0000,6,172.97,-0.03,0.15,0.6218,-0.0322,10865.1,0.0,158.64,158.62,156.76,156.76,3.11047,6.37702,9.48318,14.7593,22.2866,29.9598,36.7118,45.7388,55.49,70.5322,96.7728,139.456,150.965,158.919,169.81,108.271,55.1839,32.9883,14.2267
23.244,0.0004,1.0000,0.0000,6,173.49,-0.03,0.15,0.6275,-0.0322,10897.0,0.0,159.12,159.11,157.22,157.22,3.06387,6.28088,9.33945,14.5337,21.9417,29.4905,36.1307,45.0047,54.586,69.3572,95.0985,138.092,149.728,157.69,168.577,108.716,55.3935,33.1092,14.2771
23.269,0.0004,1.0000,0.0000,6,174.01,-0.03,0.15,0.6331,-0.0323,10928.8,0.0,159.60,159.60,157.68,157.68,3.01712,6.18487,9.19645,14.3106,21.6036,29.0344,35.57,44.3032,53.7312,68.2632,93.5798,136.777,148.512,156.475,167.354,109.117,55.5922,33.2266,14.3271
23.288,0.0004,1.0000,0.0000,6,174.54,-0.02,0.15,0.6388,-0.0323,10960.5,0.0,160.08,160.08,158.14,158.14,2.97023,6.08872,9.05347,14.088,21.2675,28.5824,35.0161,43.613,52.8936,67.1982,92.1176,135.475,147.302,155.264,166.131,109.5,55.7869,33.3428,14.3772
23.313,0.0003,1.0000,0.0000,6,175.06,-0.01,0.15,0.6446,-0.0322,10992.1,0.0,160.56,160.56,158.60,158.60,2.92318,5.99229,8.91013,13.8651,20.9312,28.1307,34.4631,42.9247,52.0596,66.14,90.6704,134.169,146.09,154.05,164.906,109.879,55.9807,33.4589,14.4273
